Check failed for (fp80): alpha = 1.07442468752770928751; diff1 = 1.08420217248550443401e-19; diff2 = 3.69275838611077309717; 171/1000
Check failed for (fp80): alpha = 1.08070787283488887402; diff1 = 1.08420217248550443401e-19; diff2 = 3.74881604398857071637; 172/1000
Check failed for (fp80): alpha = 1.08699105814206846052; diff1 = 1.08420217248550443401e-19; diff2 = 3.8062098662277800672; 173/1000
Check failed for (fp80): alpha = 1.09327424344924804703; diff1 = 1.08420217248550443401e-19; diff2 = 3.8649928985683639493; 174/1000
Check failed for (fp80): alpha = 1.10584061406360722004; diff1 = 1.08420217248550443401e-19; diff2 = 3.98695308868022654011; 176/1000
Check failed for (fp80): alpha = 1.12469016998514597934; diff1 = 2.16840434497100886801e-19; diff2 = 4.18181165103101864459; 179/1000
Check failed for (fp80): alpha = 1.13725654059950515235; diff1 = 2.16840434497100886801e-19; diff2 = 4.32047252817652561053; 181/1000
Check failed for (fp80): alpha = 1.14982291121386432525; diff1 = 2.16840434497100886801e-19; diff2 = 4.4668721591617470898; 183/1000
Check failed for (fp80): alpha = 1.19380520836412143057; diff1 = 2.16840434497100886801e-19; diff2 = 5.05142337889460998814; 190/1000
Check failed for (fp80): alpha = 1.20637157897848060358; diff1 = 2.16840434497100886801e-19; diff2 = 5.24297307839350362584; 192/1000
Check failed for (fp80): alpha = 1.21265476428566019009; diff1 = 2.16840434497100886801e-19; diff2 = 5.34355601036264139629; 193/1000
Check failed for (fp80): alpha = 1.2440706908215581225; diff1 = 2.16840434497100886801e-19; diff2 = 5.90196081837345384175; 198/1000
Check failed for (fp80): alpha = 1.2503538761287377089; diff1 = 2.16840434497100886801e-19; diff2 = 6.02626516226095599801; 199/1000
Check failed for (fp80): alpha = 1.26920343205027646842; diff1 = 2.16840434497100886801e-19; diff2 = 6.42916415726804843858; 202/1000
Check failed for (fp80): alpha = 1.28805298797181522782; diff1 = 2.16840434497100886801e-19; diff2 = 6.88404515333843725761; 205/1000
Check failed for (fp80): alpha = 1.29433617327899481433; diff1 = 2.16840434497100886801e-19; diff2 = 7.04906283051451424196; 206/1000
Check failed for (fp80): alpha = 1.30061935858617440072; diff1 = 2.16840434497100886801e-19; diff2 = 7.22155485422931677289; 207/1000
Check failed for (fp80): alpha = 1.31318572920053357374; diff1 = 2.16840434497100886801e-19; diff2 = 7.59115071143756036266; 209/1000
Check failed for (fp80): alpha = 1.32575209981489274664; diff1 = 2.16840434497100886801e-19; diff2 = 7.9977714134489416636; 211/1000
Check failed for (fp80): alpha = 1.38858395288668861147; diff1 = 4.33680868994201773603e-19; diff2 = 10.8544583274838950214; 221/1000
Check failed for (fp80): alpha = 1.41371669411540695728; diff1 = 4.33680868994201773603e-19; diff2 = 12.6275030293500861948; 225/1000
Check failed for (fp80): alpha = 1.41999987942258654378; diff1 = 4.33680868994201773603e-19; diff2 = 13.1622282265533077656; 226/1000
Check failed for (fp80): alpha = 1.43256625003694571679; diff1 = 4.33680868994201773603e-19; diff2 = 14.3763602032530668356; 228/1000
Check failed for (fp80): alpha = 1.43884943534412530319; diff1 = 4.33680868994201773603e-19; diff2 = 15.0695467664487889985; 229/1000
Check failed for (fp80): alpha = 1.44513262065130488969; diff1 = 4.33680868994201773603e-19; diff2 = 15.83163017661165369; 230/1000
Check failed for (fp80): alpha = 1.48283173249438240862; diff1 = 8.67361737988403547206e-19; diff2 = 22.6777471054205166448; 236/1000
Check failed for (fp80): alpha = 1.50168128841592116802; diff1 = 8.67361737988403547206e-19; diff2 = 28.8911710078649740518; 239/1000
Check failed for (fp80): alpha = 1.50796447372310075442; diff1 = 8.67361737988403547206e-19; diff2 = 31.7890896877306068716; 240/1000
Check failed for (fp80): alpha = 1.52053084433745992743; diff1 = 1.73472347597680709441e-18; diff2 = 39.7552198054565440605; 242/1000
Check failed for (fp80): alpha = 1.52681402964463951394; diff1 = 1.73472347597680709441e-18; diff2 = 45.4435155698806746843; 243/1000
Check failed for (fp80): alpha = 1.53309721495181910033; diff1 = 1.73472347597680709441e-18; diff2 = 53.0265125744653145826; 244/1000
Check failed for (fp80): alpha = 1.53938040025899868695; diff1 = 1.73472347597680709441e-18; diff2 = 63.6410319075479162867; 245/1000
Check failed for (fp80): alpha = 1.55194677087335785985; diff1 = 3.46944695195361418882e-18; diff2 = 106.090728726312202718; 247/1000
Check failed for (fp80): alpha = 1.58964588271643537877; diff1 = 3.46944695195361418882e-18; diff2 = 106.090728726312201802; 253/1000
Check failed for (fp80): alpha = 1.61477862394515372468; diff1 = 1.73472347597680709441e-18; diff2 = 45.4435155698806745178; 257/1000
Check failed for (fp80): alpha = 1.63362817986669248398; diff1 = 8.67361737988403547206e-19; diff2 = 31.7890896877306068993; 260/1000
Check failed for (fp80): alpha = 1.6399113651738720706; diff1 = 1.73472347597680709441e-18; diff2 = 28.8911710078649739825; 261/1000
Check failed for (fp80): alpha = 1.72159277416720669473; diff1 = 4.33680868994201773603e-19; diff2 = 13.1622282265533077604; 274/1000
Check failed for (fp80): alpha = 1.72787595947438628124; diff1 = 4.33680868994201773603e-19; diff2 = 12.6275030293500861913; 275/1000
Check failed for (fp80): alpha = 1.74672551539592504054; diff1 = 4.33680868994201773603e-19; diff2 = 11.2506813707133988146; 278/1000
Check failed for (fp80): alpha = 1.77814144193182297306; diff1 = 4.33680868994201773603e-19; diff2 = 9.50712623504500278955; 283/1000
Check failed for (fp80): alpha = 1.82840692438925966489; diff1 = 2.16840434497100886801e-19; diff2 = 7.59115071143756035832; 291/1000
Check failed for (fp80): alpha = 1.8598228509251575973; diff1 = 2.16840434497100886801e-19; diff2 = 6.72601409961438216362; 296/1000
Check failed for (fp80): alpha = 1.8786724068466963566; diff1 = 2.16840434497100886801e-19; diff2 = 6.28956056944832849268; 299/1000
Check failed for (fp80): alpha = 1.88495559215387594322; diff1 = 2.16840434497100886801e-19; diff2 = 6.15536707435050680238; 300/1000
Check failed for (fp80): alpha = 1.90380514807541470251; diff1 = 2.16840434497100886801e-19; diff2 = 5.78218221191762560274; 303/1000
Check failed for (fp80): alpha = 1.92893788930413304843; diff1 = 2.16840434497100886801e-19; diff2 = 5.34355601036264139542; 307/1000
Check failed for (fp80): alpha = 1.94778744522567180794; diff1 = 2.16840434497100886801e-19; diff2 = 5.05142337889460998727; 310/1000
Check failed for (fp80): alpha = 1.95407063053285139434; diff1 = 2.16840434497100886801e-19; diff2 = 4.96014078062265804762; 311/1000
Check failed for (fp80): alpha = 1.96035381584003098074; diff1 = 2.16840434497100886801e-19; diff2 = 4.87165943435322265197; 312/1000
Check failed for (fp80): alpha = 1.98548655706874932665; diff1 = 2.16840434497100886801e-19; diff2 = 4.54319460546597322145; 316/1000
Check failed for (fp80): alpha = 2.00433611299028808616; diff1 = 2.16840434497100886801e-19; diff2 = 4.32047252817652561053; 319/1000
Check failed for (fp80): alpha = 2.0734511513692635374; diff1 = 1.08420217248550443401e-19; diff2 = 3.63798649456213255135; 330/1000
Check failed for (fp80): alpha = 2.08601752198362271041; diff1 = 1.08420217248550443401e-19; diff2 = 3.53211068797261002958; 332/1000
Check failed for (fp80): alpha = 2.0985838925979818832; diff1 = 1.08420217248550443401e-19; diff2 = 3.43083247311412429387; 334/1000
Check failed for (fp80): alpha = 2.11743344851952064282; diff1 = 1.08420217248550443401e-19; diff2 = 3.28683697774442365718; 337/1000
Check failed for (fp80): alpha = 2.12371663382670022922; diff1 = 1.08420217248550443401e-19; diff2 = 3.24080575582033887779; 338/1000
Check failed for (fp80): alpha = 2.12999981913387981584; diff1 = 1.08420217248550443401e-19; diff2 = 3.19570241367415867244; 339/1000
Check failed for (fp80): alpha = 2.15513256036259816164; diff1 = 1.08420217248550443401e-19; diff2 = 3.02396329972703754906; 343/1000
Check failed for (fp80): alpha = 2.16141574566977774804; diff1 = 1.08420217248550443401e-19; diff2 = 2.98305716610032456079; 344/1000
Check failed for (fp80): alpha = 2.16769893097695733465; diff1 = 1.08420217248550443401e-19; diff2 = 2.94291063163993808468; 345/1000
Check failed for (fp80): alpha = 2.17398211628413692105; diff1 = 1.08420217248550443401e-19; diff2 = 2.90349965002018367078; 346/1000
Check failed for (fp80): alpha = 2.18026530159131650766; diff1 = 1.08420217248550443401e-19; diff2 = 2.86480116214218411344; 347/1000
Check failed for (fp80): alpha = 2.19283167220567568045; diff1 = 1.08420217248550443401e-19; diff2 = 2.78945406794818364683; 349/1000
Check failed for (fp80): alpha = 2.19911485751285526685; diff1 = 2.16840434497100886801e-19; diff2 = 2.75276384094234707672; 350/1000
Check failed for (fp80): alpha = 2.21796441343439402647; diff1 = 1.08420217248550443401e-19; diff2 = 2.6463935978444808367; 353/1000
Check failed for (fp80): alpha = 2.23053078404875319927; diff1 = 1.08420217248550443401e-19; diff2 = 2.57838446357013334085; 355/1000
Check failed for (fp80): alpha = 2.23681396935593278588; diff1 = 1.08420217248550443401e-19; diff2 = 2.54520093392690926982; 356/1000
Check failed for (fp80): alpha = 2.24309715466311237228; diff1 = 1.08420217248550443401e-19; diff2 = 2.51254387156853359548; 357/1000
Check failed for (fp80): alpha = 2.25566352527747154529; diff1 = 1.08420217248550443401e-19; diff2 = 2.44874989947787661268; 359/1000
Check failed for (fp80): alpha = 2.2682298958918307183; diff1 = 1.08420217248550443401e-19; diff2 = 2.38688934337062570387; 361/1000
Check failed for (fp80): alpha = 2.28079626650618989109; diff1 = 1.08420217248550443401e-19; diff2 = 2.32685694480957065353; 363/1000
Check failed for (fp80): alpha = 2.28707945181336947749; diff1 = 1.08420217248550443401e-19; diff2 = 2.29749541206889823898; 364/1000
Check failed for (fp80): alpha = 2.30592900773490823711; diff1 = 1.08420217248550443401e-19; diff2 = 2.21189123096679220344; 367/1000
Check failed for (fp80): alpha = 2.31849537834926741012; diff1 = 1.08420217248550443401e-19; diff2 = 2.15678124167951387009; 369/1000
Check failed for (fp80): alpha = 2.34991130488516534254; diff1 = 1.08420217248550443401e-19; diff2 = 2.02529198830814691776; 374/1000
Check failed for (fp80): alpha = 2.36876086080670410173; diff1 = 5.42101086242752217004e-20; diff2 = 1.95035575236129826476; 377/1000
Check failed for (fp80): alpha = 2.37504404611388368835; diff1 = 5.42101086242752217004e-20; diff2 = 1.92598810190043076302; 378/1000
Check failed for (fp80): alpha = 2.38132723142106327474; diff1 = 5.42101086242752217004e-20; diff2 = 1.90191356300213645762; 379/1000
Check failed for (fp80): alpha = 2.38761041672824286114; diff1 = 5.42101086242752217004e-20; diff2 = 1.87812501163498470546; 380/1000
Check failed for (fp80): alpha = 2.39389360203542244775; diff1 = 1.08420217248550443401e-19; diff2 = 1.85461553666200633372; 381/1000
Check failed for (fp80): alpha = 2.41902634326414079356; diff1 = 5.42101086242752217004e-20; diff2 = 1.76323718472637822941; 385/1000
Check failed for (fp80): alpha = 2.43159271387849996657; diff1 = 5.42101086242752217004e-20; diff2 = 1.71905712077514886667; 387/1000
Check failed for (fp80): alpha = 2.44415908449285913958; diff1 = 1.08420217248550443401e-19; diff2 = 1.67582129900979559165; 389/1000
Check failed for (fp80): alpha = 2.45672545510721831259; diff1 = 1.08420217248550443401e-19; diff2 = 1.63348653974539479263; 391/1000
Check failed for (fp80): alpha = 2.46300864041439789899; diff1 = 5.42101086242752217004e-20; diff2 = 1.612644209044355401; 392/1000
Check failed for (fp80): alpha = 2.46929182572157748538; diff1 = 5.42101086242752217004e-20; diff2 = 1.59201200236271921888; 393/1000
Check failed for (fp80): alpha = 2.48185819633593665839; diff1 = 5.42101086242752217004e-20; diff2 = 1.55135902209922620738; 395/1000
Check failed for (fp80): alpha = 2.48814138164311624501; diff1 = 5.42101086242752217004e-20; diff2 = 1.53132909095603659709; 396/1000
Check failed for (fp80): alpha = 2.4944245669502958314; diff1 = 1.08420217248550443401e-19; diff2 = 1.51149096009680787014; 397/1000
Check failed for (fp80): alpha = 2.52584049348619376382; diff1 = 5.42101086242752217004e-20; diff2 = 1.41503107418845486764; 402/1000
Check failed for (fp80): alpha = 2.53212367879337335022; diff1 = 5.42101086242752217004e-20; diff2 = 1.39625746207424722097; 403/1000
Check failed for (fp80): alpha = 2.53840686410055293683; diff1 = 5.42101086242752217004e-20; diff2 = 1.37764783266710364785; 404/1000
Check failed for (fp80): alpha = 2.54469004940773252323; diff1 = 5.42101086242752217004e-20; diff2 = 1.35919859644905304343; 405/1000
Check failed for (fp80): alpha = 2.55097323471491210962; diff1 = 5.42101086242752217004e-20; diff2 = 1.34090625062646693158; 406/1000
Check failed for (fp80): alpha = 2.56353960532927128264; diff1 = 5.42101086242752217004e-20; diff2 = 1.30477863572609768133; 408/1000
Check failed for (fp80): alpha = 2.58238916125081004204; diff1 = 1.08420217248550443401e-19; diff2 = 1.25168100223735331746; 411/1000
Check failed for (fp80): alpha = 2.60123871717234880145; diff1 = 5.42101086242752217004e-20; diff2 = 1.19982167333427443994; 414/1000
Check failed for (fp80): alpha = 2.62008827309388756086; diff1 = 5.42101086242752217004e-20; diff2 = 1.14912222191436093192; 417/1000
Check failed for (fp80): alpha = 2.63265464370824673387; diff1 = 5.42101086242752217004e-20; diff2 = 1.11593054995451571184; 419/1000
Check failed for (fp80): alpha = 2.63893782901542632026; diff1 = 5.42101086242752217004e-20; diff2 = 1.09950930438554014866; 420/1000
Check failed for (fp80): alpha = 2.65150419962978549327; diff1 = 5.42101086242752217004e-20; diff2 = 1.06700354273563685322; 422/1000
Check failed for (fp80): alpha = 2.65778738493696507967; diff1 = 5.42101086242752217004e-20; diff2 = 1.0509142008935727702; 423/1000
Check failed for (fp80): alpha = 2.6703537555513242529; diff1 = 1.08420217248550443401e-19; diff2 = 1.0190508989888576206; 425/1000
Check failed for (fp80): alpha = 2.6766369408585038393; diff1 = 5.42101086242752217004e-20; diff2 = 1.00327240151302916091; 426/1000
Check failed for (fp80): alpha = 2.68920331147286301209; diff1 = 5.42101086242752217004e-20; diff2 = 0.972010705718402677976; 428/1000
Check failed for (fp80): alpha = 2.6954864967800425987; diff1 = 8.13151629364128325506e-20; diff2 = 0.956523232942307841944; 429/1000
Check failed for (fp80): alpha = 2.7080528673944017715; diff1 = 8.13151629364128325506e-20; diff2 = 0.925824657815430561913; 431/1000
Check failed for (fp80): alpha = 2.74575197923747929031; diff1 = 5.42101086242752217004e-20; diff2 = 0.835797950054697448227; 437/1000
Check failed for (fp80): alpha = 2.76460153515901804993; diff1 = 1.08420217248550443401e-19; diff2 = 0.791856017595442520675; 440/1000
Check failed for (fp80): alpha = 2.77088472046619763633; diff1 = 1.08420217248550443401e-19; diff2 = 0.777355637058836878596; 441/1000
Check failed for (fp80): alpha = 2.77716790577337722295; diff1 = 5.42101086242752217004e-20; diff2 = 0.762925908676540010921; 442/1000
Check failed for (fp80): alpha = 2.78973427638773639574; diff1 = 5.42101086242752217004e-20; diff2 = 0.734271850033968446721; 444/1000
Check failed for (fp80): alpha = 2.79601746169491598214; diff1 = 5.42101086242752217004e-20; diff2 = 0.720044306191513252961; 445/1000
Check failed for (fp80): alpha = 2.80858383230927515536; diff1 = 8.13151629364128325506e-20; diff2 = 0.69178034406380706201; 447/1000
Check failed for (fp80): alpha = 2.81486701761645474176; diff1 = 8.13151629364128325506e-20; diff2 = 0.677740859876188875104; 448/1000
Check failed for (fp80): alpha = 2.82115020292363432816; diff1 = 5.42101086242752217004e-20; diff2 = 0.66376103478647220798; 449/1000
Check failed for (fp80): alpha = 2.83999975884517308756; diff1 = 1.08420217248550443401e-19; diff2 = 0.622164857227681094914; 452/1000
Check failed for (fp80): alpha = 2.84628294415235267418; diff1 = 5.42101086242752217004e-20; diff2 = 0.608409116105663149267; 453/1000
Check failed for (fp80): alpha = 2.86513250007389143358; diff1 = 8.13151629364128325506e-20; diff2 = 0.567451318873836483441; 456/1000
Check failed for (fp80): alpha = 2.87141568538107101998; diff1 = 1.35525271560688054251e-19; diff2 = 0.553897336618220479591; 457/1000
Check failed for (fp80): alpha = 2.896548426609789366; diff1 = 1.08420217248550443401e-19; diff2 = 0.500139325471800230108; 461/1000
Check failed for (fp80): alpha = 2.9028316119169689524; diff1 = 5.42101086242752217004e-20; diff2 = 0.486807890298686621496; 462/1000
Check failed for (fp80): alpha = 2.9091147972241485388; diff1 = 6.77626357803440271255e-20; diff2 = 0.473517170310051533646; 463/1000
Check failed for (fp80): alpha = 2.92168116783850771181; diff1 = 1.76182853028894470526e-19; diff2 = 0.447052965794298203775; 465/1000
Check failed for (fp80): alpha = 2.9279643531456872982; diff1 = 9.48676900924816379757e-20; diff2 = 0.433877059548358126086; 466/1000
Check failed for (fp80): alpha = 2.94053072376004647121; diff1 = 1.21972744404619248826e-19; diff2 = 0.407631679866240909918; 468/1000
Check failed for (fp80): alpha = 2.95309709437440564422; diff1 = 1.49077798716756859676e-19; diff2 = 0.381520404437133497141; 470/1000
Check failed for (fp80): alpha = 2.95938027968158523062; diff1 = 8.13151629364128325506e-20; diff2 = 0.368512170696887765391; 471/1000
Check failed for (fp80): alpha = 2.96566346498876481723; diff1 = 9.48676900924816379757e-20; diff2 = 0.355534022180415055787; 472/1000
Check failed for (fp80): alpha = 2.97822983560312399003; diff1 = 5.42101086242752217004e-20; diff2 = 0.329663488467857095505; 474/1000
Check failed for (fp80): alpha = 2.98451302091030357664; diff1 = 1.62630325872825665101e-19; diff2 = 0.316768880649072587306; 475/1000
Check failed for (fp80): alpha = 2.99079620621748316304; diff1 = 1.62630325872825665101e-19; diff2 = 0.303899912017210893482; 476/1000
Check failed for (fp80): alpha = 2.99707939152466274965; diff1 = 1.76182853028894470526e-19; diff2 = 0.291055493044042367875; 477/1000
Check failed for (fp80): alpha = 3.00336257683184233605; diff1 = 1.49077798716756859676e-19; diff2 = 0.278234542224038351461; 478/1000
Check failed for (fp80): alpha = 3.01592894744620150884; diff1 = 2.84603070277444913927e-19; diff2 = 0.25265875689221635003; 480/1000
Check failed for (fp80): alpha = 3.02221213275338109546; diff1 = 1.96511643762997678664e-19; diff2 = 0.239901796137260306662; 481/1000
Check failed for (fp80): alpha = 3.02849531806056068185; diff1 = 2.57498015965307303077e-19; diff2 = 0.227164050325510242118; 482/1000
Check failed for (fp80): alpha = 3.03477850336774026847; diff1 = 1.01643953670516040688e-19; diff2 = 0.214444472547774611605; 483/1000
Check failed for (fp80): alpha = 3.04106168867491985486; diff1 = 1.08420217248550443401e-19; diff2 = 0.20174202174437530281; 484/1000
Check failed for (fp80): alpha = 3.04734487398209944148; diff1 = 2.71050543121376108502e-19; diff2 = 0.189055662358564097414; 485/1000
Check failed for (fp80): alpha = 3.05362805928927902787; diff1 = 3.11708124589582524777e-19; diff2 = 0.176384363993719006804; 486/1000
Check failed for (fp80): alpha = 3.06619442990363820067; diff1 = 1.62630325872825665101e-19; diff2 = 0.151082852508753768658; 488/1000
Check failed for (fp80): alpha = 3.07247761521081778728; diff1 = 8.13151629364128325506e-20; diff2 = 0.138450601358840374072; 489/1000
Check failed for (fp80): alpha = 3.07876080051799737389; diff1 = 3.32036915323685732915e-19; diff2 = 0.125829334507299514366; 490/1000
Check failed for (fp80): alpha = 3.09132717113235654669; diff1 = 4.74338450462408189878e-19; diff2 = 0.100615718377967209191; 492/1000
Check failed for (fp80): alpha = 3.09761035643953613308; diff1 = 5.52265481609803821073e-19; diff2 = 0.0880213590396413769176; 493/1000
Check failed for (fp80): alpha = 3.1038935417467157197; diff1 = 4.9127910940749419666e-19; diff2 = 0.0754339632345760285317; 494/1000
Check failed for (fp80): alpha = 3.1101767270538953061; diff1 = 3.93023287525995357328e-19; diff2 = 0.0628525320867022952036; 495/1000
Check failed for (fp80): alpha = 3.11645991236107489249; diff1 = 2.40557357020221296295e-19; diff2 = 0.0502760686079348891812; 496/1000
Check failed for (fp80): alpha = 3.12274309766825447911; diff1 = 1.11130722679764204486e-18; diff2 = 0.0377035773815731713892; 497/1000
Check failed for (fp80): alpha = 3.12902628297543406572; diff1 = 2.46825400829903118805e-18; diff2 = 0.0251340642467591575217; 498/1000
Check failed for (fp80): alpha = 3.13530946828261365212; diff1 = 1.13248305047899955333e-18; diff2 = 0.012566535983779542857; 499/1000
Check failed for (fp80): alpha = 3.14159265358979323851; diff1 = 5.42101086242752217004e-20; diff2 = 5.42101086242752217004e-20; 500/1000
Check failed for (fp80): alpha = 3.14787583889697282513; diff1 = 0.0125665359837795431822; diff2 = 1.45774370222465088354e-18; 501/1000
Check failed for (fp80): alpha = 3.15415902420415241131; diff1 = 0.0251340642467591576301; diff2 = 2.35983379105048074464e-18; 502/1000
Check failed for (fp80): alpha = 3.16044220951133199792; diff1 = 0.0377035773815731714976; diff2 = 1.21972744404619248826e-18; 503/1000
Check failed for (fp80): alpha = 3.16672539481851158432; diff1 = 0.0502760686079348890728; diff2 = 3.48977574268771739696e-19; 504/1000
Check failed for (fp80): alpha = 3.17300858012569117093; diff1 = 0.06285253208670229704; diff2 = 1.22989183941324409233e-18; 505/1000
Check failed for (fp80): alpha = 3.17929176543287075754; diff1 = 0.075433963234576028857; diff2 = 1.66018457661842866457e-19; 506/1000
Check failed for (fp80): alpha = 3.18557495074005034372; diff1 = 0.0880213590396413768092; diff2 = 4.43845264361253377672e-19; 507/1000
Check failed for (fp80): alpha = 3.19185813604722993034; diff1 = 0.100615718377967210383; diff2 = 4.98055372985528599372e-19; 508/1000
Check failed for (fp80): alpha = 3.19814132135440951695; diff1 = 0.113218042331475859339; diff2 = 6.13251853812113445485e-19; 509/1000
Check failed for (fp80): alpha = 3.20442450666158910313; diff1 = 0.125829334507299514474; diff2 = 2.23616698075135289514e-19; 510/1000
Check failed for (fp80): alpha = 3.21070769196876868974; diff1 = 0.138450601358840374181; diff2 = 1.89735380184963275951e-19; 511/1000
Check failed for (fp80): alpha = 3.21699087727594827614; diff1 = 0.151082852508753768549; diff2 = 2.71050543121376108502e-19; 512/1000
Check failed for (fp80): alpha = 3.22327406258312786276; diff1 = 0.16372710107407573656; diff2 = 1.28749007982653651538e-19; 513/1000
Check failed for (fp80): alpha = 3.23584043319748703555; diff1 = 0.189055662358564098119; diff2 = 2.16840434497100886801e-19; 515/1000
Check failed for (fp80): alpha = 3.25468998911902579517; diff1 = 0.227164050325510242227; diff2 = 1.49077798716756859676e-19; 518/1000
Check failed for (fp80): alpha = 3.26097317442620538157; diff1 = 0.239901796137260306784; diff2 = 8.13151629364128325506e-20; 519/1000
Check failed for (fp80): alpha = 3.26725635973338496797; diff1 = 0.252658756892216349461; diff2 = 5.42101086242752217004e-20; 520/1000
Check failed for (fp80): alpha = 3.27353954504056455458; diff1 = 0.265435985699695943323; diff2 = 1.49077798716756859676e-19; 521/1000
Check failed for (fp80): alpha = 3.27982273034774414119; diff1 = 0.278234542224038351813; diff2 = 1.89735380184963275951e-19; 522/1000
Check failed for (fp80): alpha = 3.28610591565492372737; diff1 = 0.29105549304404236839; diff2 = 1.08420217248550443401e-19; 523/1000
Check failed for (fp80): alpha = 3.29238910096210331399; diff1 = 0.30389991201721089359; diff2 = 5.42101086242752217004e-20; 524/1000
Check failed for (fp80): alpha = 3.29867228626928290038; diff1 = 0.316768880649072587794; diff2 = 9.48676900924816379757e-20; 525/1000
Check failed for (fp80): alpha = 3.304955471576462487; diff1 = 0.329663488467857095966; diff2 = 1.89735380184963275951e-19; 526/1000
Check failed for (fp80): alpha = 3.31752184219082165979; diff1 = 0.355534022180415056221; diff2 = 9.48676900924816379757e-20; 528/1000
Check failed for (fp80): alpha = 3.33008821280518083259; diff1 = 0.38152040443713349668; diff2 = 5.42101086242752217004e-20; 530/1000
Check failed for (fp80): alpha = 3.3363713981123604192; diff1 = 0.394559858870594597506; diff2 = 1.21972744404619248826e-19; 531/1000
Check failed for (fp80): alpha = 3.34265458341954000581; diff1 = 0.407631679866240910297; diff2 = 6.77626357803440271255e-20; 532/1000
Check failed for (fp80): alpha = 3.34893776872671959221; diff1 = 0.420737024113056352757; diff2 = 1.35525271560688054251e-19; 533/1000
Check failed for (fp80): alpha = 3.35522095403389917882; diff1 = 0.433877059548358126465; diff2 = 6.77626357803440271255e-20; 534/1000
Check failed for (fp80): alpha = 3.36778732464825835162; diff1 = 0.460265934602907188434; diff2 = 1.35525271560688054251e-19; 536/1000
Check failed for (fp80): alpha = 3.37407050995543793823; diff1 = 0.473517170310051533781; diff2 = 5.42101086242752217004e-20; 537/1000
Check failed for (fp80): alpha = 3.38035369526261752441; diff1 = 0.486807890298686621116; diff2 = 6.77626357803440271255e-20; 538/1000
Check failed for (fp80): alpha = 3.39292006587697669764; diff1 = 0.513512720735453566737; diff2 = 1.08420217248550443401e-19; 540/1000
Check failed for (fp80): alpha = 3.39920325118415628403; diff1 = 0.526929335492340300789; diff2 = 1.08420217248550443401e-19; 541/1000
Check failed for (fp80): alpha = 3.40548643649133587065; diff1 = 0.5403904441462979429; diff2 = 8.13151629364128325506e-20; 542/1000
Check failed for (fp80): alpha = 3.41805280710569504344; diff1 = 0.567451318873836483604; diff2 = 5.42101086242752217004e-20; 544/1000
Check failed for (fp80): alpha = 3.42433599241287463005; diff1 = 0.581053713463832908982; diff2 = 5.42101086242752217004e-20; 545/1000
Check failed for (fp80): alpha = 3.43061917772005421623; diff1 = 0.59470586007682160279; diff2 = 1.08420217248550443401e-19; 546/1000
Check failed for (fp80): alpha = 3.43690236302723380285; diff1 = 0.608409116105663149376; diff2 = 5.42101086242752217004e-20; 547/1000
Check failed for (fp80): alpha = 3.44946873364159297586; diff1 = 0.63597447799931895718; diff2 = 5.42101086242752217004e-20; 549/1000
Check failed for (fp80): alpha = 3.45575191894877256247; diff1 = 0.649839392465812652733; diff2 = 5.42101086242752217004e-20; 550/1000
Check failed for (fp80): alpha = 3.46203510425595214865; diff1 = 0.663761034786472207763; diff2 = 5.42101086242752217004e-20; 551/1000
Check failed for (fp80): alpha = 3.47460147487031132188; diff1 = 0.691780344063807062769; diff2 = 1.08420217248550443401e-19; 553/1000
Check failed for (fp80): alpha = 3.48088466017749090828; diff1 = 0.705880985768024950028; diff2 = 8.13151629364128325506e-20; 554/1000
Check failed for (fp80): alpha = 3.48716784548467049489; diff1 = 0.720044306191513253069; diff2 = 5.42101086242752217004e-20; 555/1000
Check failed for (fp80): alpha = 3.49973421609902966768; diff1 = 0.748565186224844918812; diff2 = 5.42101086242752217004e-20; 557/1000
Check failed for (fp80): alpha = 3.51858377202056842709; diff1 = 0.791856017595442521; diff2 = 5.42101086242752217004e-20; 560/1000
Check failed for (fp80): alpha = 3.54371651324928677289; diff1 = 0.850597961714746296827; diff2 = 5.42101086242752217004e-20; 564/1000
Check failed for (fp80): alpha = 3.54999969855646635951; diff1 = 0.865477284494851863996; diff2 = 5.42101086242752217004e-20; 565/1000
Check failed for (fp80): alpha = 3.5625660691708255323; diff1 = 0.895481190746824443029; diff2 = 1.08420217248550443401e-19; 567/1000
Check failed for (fp80): alpha = 3.56884925447800511892; diff1 = 0.9106095209580975313; diff2 = 5.42101086242752217004e-20; 568/1000
Check failed for (fp80): alpha = 3.58141562509236429193; diff1 = 0.941128562424502986472; diff2 = 1.08420217248550443401e-19; 570/1000
Check failed for (fp80): alpha = 3.59398199570672346472; diff1 = 0.972010705718402677651; diff2 = 8.13151629364128325506e-20; 572/1000
Check failed for (fp80): alpha = 3.60026518101390305133; diff1 = 0.987593056472946847005; diff2 = 5.42101086242752217004e-20; 573/1000
Check failed for (fp80): alpha = 3.61283155162826222413; diff1 = 1.01905089898885762092; diff2 = 1.08420217248550443401e-19; 575/1000
Check failed for (fp80): alpha = 3.61911473693544181074; diff1 = 1.03493075019145421272; diff2 = 5.42101086242752217004e-20; 576/1000
Check failed for (fp80): alpha = 3.62539792224262139714; diff1 = 1.05091420089357276977; diff2 = 1.08420217248550443401e-19; 577/1000
Check failed for (fp80): alpha = 3.63168110754980098375; diff1 = 1.06700354273563685343; diff2 = 1.08420217248550443401e-19; 578/1000
